run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N16_depolarizing_iid_p_p0.20000,1,16,depolarizing,iid_p,0.2,0.2,0.8666666666666661,0.6446024691358021,0.1333333333333333,0.3553975308641974,0.7688888888888883,0.5418197481603411,2.66548148148148,0,False,4,0,0.7333333333333331,0.2892049382716048
M1_N16_depolarizing_iid_p_p0.30000,1,16,depolarizing,iid_p,0.3,0.3,0.7999999999999997,0.5647999999999999,0.1999999999999999,0.4351999999999999,0.6799999999999997,0.5083980799999998,2.176,0,False,4,0,0.5999999999999999,0.1296
M1_N16_depolarizing_iid_p_p0.40000,1,16,depolarizing,iid_p,0.4,0.4,0.7333333333333331,0.5237135802469134,0.2666666666666666,0.4762864197530863,0.6088888888888886,0.5011246677762534,1.786074074074074,0,False,4,0,0.4666666666666665,0.0474271604938271
M1_N16_depolarizing_iid_p_p0.50000,1,16,depolarizing,iid_p,0.5,0.5,0.6666666666666664,0.5061728395061728,0.3333333333333332,0.493827160493827,0.5555555555555555,0.5000762078951378,1.4814814814814816,0,False,4,0,0.3333333333333333,0.0123456790123456
M1_N16_depolarizing_iid_p_p0.60000,1,16,depolarizing,iid_p,0.6,0.6,0.5999999999999998,0.5007999999999998,0.3999999999999999,0.4991999999999998,0.5199999999999998,0.5000012799999998,1.248,0,False,4,0,0.1999999999999999,0.0016
M1_N16_depolarizing_iid_p_p0.70000,1,16,depolarizing,iid_p,0.7,0.7,0.5333333333333332,0.5000098765432097,0.4666666666666665,0.49999012345679,0.5022222222222221,0.500000000195092,1.0714074074074076,0,False,4,0,0.0666666666666667,1.9753086419753148e-05
M1_N16_depolarizing_iid_p_p0.80000,1,16,depolarizing,iid_p,0.8,0.8,0.4666666666666664,0.5000098765432092,0.5333333333333332,0.49999012345679,0.5022222222222218,0.500000000195091,0.9374814814814816,0,False,4,0,0.0666666666666666,1.9753086419753093e-05
M1_N16_depolarizing_iid_p_p0.90000,1,16,depolarizing,iid_p,0.9,0.9,0.3999999999999997,0.5007999999999996,0.5999999999999999,0.4991999999999998,0.5199999999999996,0.5000012799999993,0.832,0,False,4,0,0.1999999999999999,0.0015999999999999
M1_N32_depolarizing_iid_p_p0.01000,1,32,depolarizing,iid_p,0.01,0.01,0.9933333333333328,0.9675437825053492,0.0066666666666666,0.0324562174946501,0.986755555555555,0.9371943771188188,4.868432624197534,0,False,5,0,0.9866666666666664,0.9350875650106996
M1_N32_depolarizing_iid_p_p0.10000,1,32,depolarizing,iid_p,0.1,0.1,0.9333333333333328,0.7444727572016455,0.0666666666666667,0.2555272427983539,0.875555555555555,0.6195338580275493,3.8329086419753065,0,False,5,0,0.8666666666666664,0.4889455144032919
M1_N32_depolarizing_iid_p_p0.20000,1,32,depolarizing,iid_p,0.2,0.2,0.8666666666666661,0.6060418106995882,0.1333333333333333,0.3939581893004115,0.7688888888888883,0.5224897312328943,2.9546864197530858,0,False,5,0,0.7333333333333331,0.2120836213991768
M1_N32_depolarizing_iid_p_p0.30000,1,32,depolarizing,iid_p,0.3,0.3,0.7999999999999997,0.5388799999999998,0.1999999999999999,0.4611199999999998,0.6799999999999997,0.5030233087999998,2.3056,0,False,5,0,0.5999999999999999,0.07776
M1_N32_depolarizing_iid_p_p0.40000,1,32,depolarizing,iid_p,0.4,0.4,0.7333333333333331,0.5110663374485594,0.2666666666666666,0.4889336625514402,0.6088888888888886,0.5002449276490506,1.8335012345679007,0,False,5,0,0.4666666666666665,0.0221326748971193
M1_N32_depolarizing_iid_p_p0.50000,1,32,depolarizing,iid_p,0.5,0.5,0.6666666666666664,0.5020576131687241,0.3333333333333332,0.4979423868312756,0.5555555555555555,0.5000084675439042,1.4938271604938274,0,False,5,0,0.3333333333333333,0.0041152263374485
M1_N32_depolarizing_iid_p_p0.60000,1,32,depolarizing,iid_p,0.6,0.6,0.5999999999999998,0.5001599999999998,0.3999999999999999,0.4998399999999999,0.5199999999999998,0.5000000511999998,1.2496,0,False,5,0,0.1999999999999999,0.00032
M1_N32_depolarizing_iid_p_p0.70000,1,32,depolarizing,iid_p,0.7,0.7,0.5333333333333332,0.5000006584362138,0.4666666666666665,0.4999993415637859,0.5022222222222221,0.500000000000867,1.0714271604938272,0,False,5,0,0.0666666666666667,1.316872427983545e-06
M1_N32_depolarizing_iid_p_p0.80000,1,32,depolarizing,iid_p,0.8,0.8,0.4666666666666664,0.4999993415637853,0.5333333333333332,0.5000006584362139,0.5022222222222218,0.5000000000008658,0.9375012345679012,0,False,5,0,0.0666666666666666,1.31687242798354e-06
M1_N32_depolarizing_iid_p_p0.90000,1,32,depolarizing,iid_p,0.9,0.9,0.3999999999999997,0.4998399999999996,0.5999999999999999,0.5001599999999999,0.5199999999999996,0.5000000511999994,0.8336000000000001,0,False,5,0,0.1999999999999999,0.0003199999999999
M1_N64_depolarizing_iid_p_p0.01000,1,64,depolarizing,iid_p,0.01,0.01,0.9933333333333328,0.9613098654052776,0.0066666666666666,0.0386901345947215,0.986755555555555,0.9256135838404712,5.803520189208242,0,False,6,0,0.9866666666666664,0.9226197308105568
M1_N64_depolarizing_iid_p_p0.10000,1,64,depolarizing,iid_p,0.1,0.1,0.9333333333333328,0.7118763895747594,0.0666666666666667,0.28812361042524,0.875555555555555,0.5897832089184702,4.321854156378598,0,False,6,0,0.8666666666666664,0.4237527791495196
M1_N64_depolarizing_iid_p_p0.20000,1,64,depolarizing,iid_p,0.2,0.2,0.8666666666666661,0.5777639945130313,0.1333333333333333,0.4222360054869684,0.7688888888888883,0.5120944776852453,3.166770041152262,0,False,6,0,0.7333333333333331,0.155527989026063
M1_N64_depolarizing_iid_p_p0.30000,1,64,depolarizing,iid_p,0.3,0.3,0.7999999999999997,0.5233279999999998,0.1999999999999999,0.4766719999999999,0.6799999999999997,0.5010883911679997,2.38336,0,False,6,0,0.5999999999999999,0.0466559999999999
M1_N64_depolarizing_iid_p_p0.40000,1,64,depolarizing,iid_p,0.4,0.4,0.7333333333333331,0.5051642908093277,0.2666666666666666,0.494835709190672,0.6088888888888886,0.5000533397991264,1.8556339094650205,0,False,6,0,0.4666666666666665,0.0103285816186557
M1_N64_depolarizing_iid_p_p0.50000,1,64,depolarizing,iid_p,0.5,0.5,0.6666666666666664,0.5006858710562413,0.3333333333333332,0.4993141289437585,0.5555555555555555,0.5000009408382114,1.497942386831276,0,False,6,0,0.3333333333333333,0.0013717421124828
M1_N64_depolarizing_iid_p_p0.60000,1,64,depolarizing,iid_p,0.6,0.6,0.5999999999999998,0.5000319999999998,0.3999999999999999,0.4999679999999999,0.5199999999999998,0.5000000020479998,1.24992,0,False,6,0,0.1999999999999999,6.400000000000006e-05
M1_N64_depolarizing_iid_p_p0.70000,1,64,depolarizing,iid_p,0.7,0.7,0.5333333333333332,0.5000000438957474,0.4666666666666665,0.4999999561042523,0.5022222222222221,0.5000000000000038,1.0714284773662552,0,False,6,0,0.0666666666666667,8.779149519890315e-08
M1_N64_depolarizing_iid_p_p0.80000,1,64,depolarizing,iid_p,0.8,0.8,0.4666666666666664,0.5000000438957468,0.5333333333333332,0.4999999561042523,0.5022222222222218,0.5000000000000024,0.9374999176954733,0,False,6,0,0.0666666666666666,8.77914951989026e-08
M1_N64_depolarizing_iid_p_p0.90000,1,64,depolarizing,iid_p,0.9,0.9,0.3999999999999997,0.5000319999999996,0.5999999999999999,0.4999679999999999,0.5199999999999996,0.5000000020479993,0.83328,0,False,6,0,0.1999999999999999,6.399999999999998e-05
M1_N128_depolarizing_iid_p_p0.01000,1,128,depolarizing,iid_p,0.01,0.01,0.9933333333333328,0.955159067199874,0.0066666666666666,0.0448409328001252,0.986755555555555,0.914339552908519,6.7261399200188,0,False,7,0,0.9866666666666664,0.9103181343997492
M1_N128_depolarizing_iid_p_p0.10000,1,128,depolarizing,iid_p,0.1,0.1,0.9333333333333328,0.6836262042981247,0.0666666666666667,0.3163737957018747,0.875555555555555,0.567437165809873,4.745606935528119,0,False,7,0,0.8666666666666664,0.3672524085962503
M1_N128_depolarizing_iid_p_p0.20000,1,128,depolarizing,iid_p,0.2,0.2,0.8666666666666661,0.5570269293095562,0.1333333333333333,0.4429730706904434,0.7688888888888883,0.506504141332954,3.322298030178325,0,False,7,0,0.7333333333333331,0.1140538586191128
M1_N128_depolarizing_iid_p_p0.30000,1,128,depolarizing,iid_p,0.3,0.3,0.7999999999999997,0.5139967999999998,0.1999999999999999,0.4860031999999999,0.6799999999999997,0.5003918208204797,2.430016,0,False,7,0,0.5999999999999999,0.0279936
M1_N128_depolarizing_iid_p_p0.40000,1,128,depolarizing,iid_p,0.4,0.4,0.7333333333333331,0.5024100023776862,0.2666666666666666,0.4975899976223135,0.6088888888888886,0.5000116162229207,1.8659624910836763,0,False,7,0,0.4666666666666665,0.0048200047553726
M1_N128_depolarizing_iid_p_p0.50000,1,128,depolarizing,iid_p,0.5,0.5,0.6666666666666664,0.5002286236854137,0.3333333333333332,0.499771376314586,0.5555555555555555,0.5000001045375789,1.4993141289437588,0,False,7,0,0.3333333333333333,0.0004572473708276
M1_N128_depolarizing_iid_p_p0.60000,1,128,depolarizing,iid_p,0.6,0.6,0.5999999999999998,0.5000063999999999,0.3999999999999999,0.4999935999999998,0.5199999999999998,0.5000000000819198,1.249984,0,False,7,0,0.1999999999999999,1.2800000000000011e-05
M1_N128_depolarizing_iid_p_p0.70000,1,128,depolarizing,iid_p,0.7,0.7,0.5333333333333332,0.500000002926383,0.4666666666666665,0.4999999970736167,0.5022222222222221,0.4999999999999999,1.0714285651577504,0,False,7,0,0.0666666666666667,5.8527663465935515e-09
M1_N128_depolarizing_iid_p_p0.80000,1,128,depolarizing,iid_p,0.8,0.8,0.4666666666666664,0.4999999970736159,0.5333333333333332,0.500000002926383,0.5022222222222218,0.4999999999999982,0.9375000054869684,0,False,7,0,0.0666666666666666,5.852766346593512e-09
M1_N128_depolarizing_iid_p_p0.90000,1,128,depolarizing,iid_p,0.9,0.9,0.3999999999999997,0.4999935999999996,0.5999999999999999,0.5000063999999999,0.5199999999999996,0.5000000000819194,0.833344,0,False,7,0,0.1999999999999999,1.2799999999999996e-05
M1_N256_depolarizing_iid_p_p0.01000,1,256,depolarizing,iid_p,0.01,0.01,0.9933333333333328,0.949090279637209,0.0066666666666666,0.0509097203627902,0.986755555555555,0.9033641585292532,7.63645805441855,0,False,8,0,0.9866666666666664,0.8981805592744193
M1_N256_depolarizing_iid_p_p0.10000,1,256,depolarizing,iid_p,0.1,0.1,0.9333333333333328,0.659142710391708,0.0666666666666667,0.3408572896082914,0.875555555555555,0.5506528045416378,5.112859344124368,0,False,8,0,0.8666666666666664,0.3182854207834169
M1_N256_depolarizing_iid_p_p0.20000,1,256,depolarizing,iid_p,0.2,0.2,0.8666666666666661,0.5418197481603412,0.1333333333333333,0.4581802518396585,0.7688888888888883,0.5034977826723884,3.436351888797438,0,False,8,0,0.7333333333333331,0.0836394963206827
M1_N256_depolarizing_iid_p_p0.30000,1,256,depolarizing,iid_p,0.3,0.3,0.7999999999999997,0.5083980799999998,0.1999999999999999,0.4916019199999999,0.6799999999999997,0.5001410554953726,2.4580096,0,False,8,0,0.5999999999999999,0.01679616
M1_N256_depolarizing_iid_p_p0.40000,1,256,depolarizing,iid_p,0.4,0.4,0.7333333333333331,0.5011246677762534,0.2666666666666666,0.4988753322237462,0.6088888888888886,0.5000025297552136,1.8707824958390489,0,False,8,0,0.4666666666666665,0.0022493355525072
M1_N256_depolarizing_iid_p_p0.50000,1,256,depolarizing,iid_p,0.5,0.5,0.6666666666666664,0.5000762078951377,0.3333333333333332,0.4999237921048619,0.5555555555555555,0.5000000116152864,1.4997713763145863,0,False,8,0,0.3333333333333333,0.0001524157902758
M1_N256_depolarizing_iid_p_p0.60000,1,256,depolarizing,iid_p,0.6,0.6,0.5999999999999998,0.5000012799999999,0.3999999999999999,0.4999987199999999,0.5199999999999998,0.5000000000032766,1.2499968,0,False,8,0,0.1999999999999999,2.560000000000003e-06
M1_N256_depolarizing_iid_p_p0.70000,1,256,depolarizing,iid_p,0.7,0.7,0.5333333333333332,0.500000000195092,0.4666666666666665,0.4999999998049076,0.5022222222222221,0.4999999999999999,1.0714285710105167,0,False,8,0,0.0666666666666667,3.901844231062372e-10
M1_N256_depolarizing_iid_p_p0.80000,1,256,depolarizing,iid_p,0.8,0.8,0.4666666666666664,0.5000000001950912,0.5333333333333332,0.4999999998049076,0.5022222222222218,0.4999999999999981,0.937499999634202,0,False,8,0,0.0666666666666666,3.9018442310623425e-10
M1_N256_depolarizing_iid_p_p0.90000,1,256,depolarizing,iid_p,0.9,0.9,0.3999999999999997,0.5000012799999997,0.5999999999999999,0.4999987199999999,0.5199999999999996,0.5000000000032762,0.8333312,0,False,8,0,0.1999999999999999,2.559999999999999e-06
M1_N512_depolarizing_iid_p_p0.01000,1,512,depolarizing,iid_p,0.01,0.01,0.9933333333333328,0.943102409242046,0.0066666666666666,0.056897590757953,0.986755555555555,0.8926794901522115,8.534638613692971,0,False,9,0,0.9866666666666664,0.8862048184840937
M1_N512_depolarizing_iid_p_p0.10000,1,512,depolarizing,iid_p,0.1,0.1,0.9333333333333328,0.6379236823394803,0.0666666666666667,0.3620763176605192,0.875555555555555,0.5380458843001634,5.431144764907784,0,False,9,0,0.8666666666666664,0.2758473646789613
M1_N512_depolarizing_iid_p_p0.20000,1,512,depolarizing,iid_p,0.2,0.2,0.8666666666666661,0.5306678153175834,0.1333333333333333,0.4693321846824162,0.7688888888888883,0.5018810297927065,3.519991385118121,0,False,9,0,0.7333333333333331,0.0613356306351673
M1_N512_depolarizing_iid_p_p0.30000,1,512,depolarizing,iid_p,0.3,0.3,0.7999999999999997,0.5050388479999998,0.1999999999999999,0.4949611519999999,0.6799999999999997,0.500050779978334,2.47480576,0,False,9,0,0.5999999999999999,0.010077696
M1_N512_depolarizing_iid_p_p0.40000,1,512,depolarizing,iid_p,0.4,0.4,0.7333333333333331,0.5005248449622516,0.2666666666666666,0.4994751550377482,0.6088888888888886,0.5000005509244686,1.873031831391556,0,False,9,0,0.4666666666666665,0.0010496899245033
M1_N512_depolarizing_iid_p_p0.50000,1,512,depolarizing,iid_p,0.5,0.5,0.6666666666666664,0.5000254026317125,0.3333333333333332,0.4999745973682872,0.5555555555555555,0.5000000012905873,1.4999237921048625,0,False,9,0,0.3333333333333333,5.0805263425290925e-05
M1_N512_depolarizing_iid_p_p0.60000,1,512,depolarizing,iid_p,0.6,0.6,0.5999999999999998,0.5000002559999998,0.3999999999999999,0.4999997439999999,0.5199999999999998,0.5000000000001309,1.24999936,0,False,9,0,0.1999999999999999,5.120000000000008e-07
M1_N512_depolarizing_iid_p_p0.70000,1,512,depolarizing,iid_p,0.7,0.7,0.5333333333333332,0.500000000013006,0.4666666666666665,0.4999999999869937,0.5022222222222221,0.4999999999999999,1.0714285714007012,0,False,9,0,0.0666666666666667,2.6012294873749177e-11
M1_N512_depolarizing_iid_p_p0.80000,1,512,depolarizing,iid_p,0.8,0.8,0.4666666666666664,0.4999999999869927,0.5333333333333332,0.500000000013006,0.5022222222222218,0.499999999999998,0.9375000000243864,0,False,9,0,0.0666666666666666,2.6012294873748957e-11
M1_N512_depolarizing_iid_p_p0.90000,1,512,depolarizing,iid_p,0.9,0.9,0.3999999999999997,0.4999997439999996,0.5999999999999999,0.5000002559999999,0.5199999999999996,0.5000000000001305,0.8333337599999999,0,False,9,0,0.1999999999999999,5.119999999999999e-07
M1_N1024_depolarizing_iid_p_p0.01000,1,1024,depolarizing,iid_p,0.01,0.01,0.9933333333333328,0.9371943771188188,0.0066666666666666,0.0628056228811803,0.986755555555555,0.882277846768624,9.420843432177064,0,False,10,0,0.9866666666666664,0.8743887542376392
M1_N1024_depolarizing_iid_p_p0.10000,1,1024,depolarizing,iid_p,0.1,0.1,0.9333333333333328,0.6195338580275495,0.0666666666666667,0.38046614197245,0.875555555555555,0.5285766864299004,5.706992129586746,0,False,10,0,0.8666666666666664,0.2390677160550998
M1_N1024_depolarizing_iid_p_p0.20000,1,1024,depolarizing,iid_p,0.2,0.2,0.8666666666666661,0.5224897312328944,0.1333333333333333,0.4775102687671052,0.7688888888888883,0.5010115760218553,3.581327015753288,0,False,10,0,0.7333333333333331,0.0449794624657893
M1_N1024_depolarizing_iid_p_p0.30000,1,1024,depolarizing,iid_p,0.3,0.3,0.7999999999999997,0.5030233087999999,0.1999999999999999,0.4969766911999999,0.6799999999999997,0.5000182807922001,2.484883456,0,False,10,0,0.5999999999999999,0.0060466176
M1_N1024_depolarizing_iid_p_p0.40000,1,1024,depolarizing,iid_p,0.4,0.4,0.7333333333333331,0.5002449276490506,0.2666666666666666,0.4997550723509491,0.6088888888888886,0.5000001199791063,1.8740815213160595,0,False,10,0,0.4666666666666665,0.0004898552981015
M1_N1024_depolarizing_iid_p_p0.50000,1,1024,depolarizing,iid_p,0.5,0.5,0.6666666666666664,0.500008467543904,0.3333333333333332,0.4999915324560957,0.5555555555555555,0.5000000001433985,1.4999745973682876,0,False,10,0,0.3333333333333333,1.693508780843032e-05
M1_N1024_depolarizing_iid_p_p0.60000,1,1024,depolarizing,iid_p,0.6,0.6,0.5999999999999998,0.5000000511999998,0.3999999999999999,0.4999999487999998,0.5199999999999998,0.500000000000005,1.2499998719999998,0,False,10,0,0.1999999999999999,1.024000000000002e-07
M1_N1024_depolarizing_iid_p_p0.70000,1,1024,depolarizing,iid_p,0.7,0.7,0.5333333333333332,0.5000000000008669,0.4666666666666665,0.4999999999991328,0.5022222222222221,0.4999999999999999,1.0714285714267135,0,False,10,0,0.0666666666666667,1.7341529915832805e-12
M1_N1024_depolarizing_iid_p_p0.80000,1,1024,depolarizing,iid_p,0.8,0.8,0.4666666666666664,0.500000000000866,0.5333333333333332,0.4999999999991328,0.5022222222222218,0.499999999999998,0.9374999999983742,0,False,10,0,0.0666666666666666,1.734152991583265e-12
M1_N1024_depolarizing_iid_p_p0.90000,1,1024,depolarizing,iid_p,0.9,0.9,0.3999999999999997,0.5000000511999996,0.5999999999999999,0.4999999487999998,0.5199999999999996,0.5000000000000046,0.833333248,0,False,10,0,0.1999999999999999,1.0239999999999996e-07
M5_N2_depolarizing_iid_p_p0.01000,5,2,depolarizing,iid_p,0.01,0.01,0.9671081580115212,0.9671081580115212,0.032891841988477,0.032891841988477,0.93550885152621,0.93550885152621,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.10000,5,2,depolarizing,iid_p,0.1,0.1,0.7082455967078174,0.7082455967078174,0.291754403292181,0.291754403292181,0.5145392868552681,0.5145392868552681,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.20000,5,2,depolarizing,iid_p,0.2,0.2,0.4889455144032916,0.4889455144032916,0.5110544855967079,0.5110544855967079,0.2687310970604613,0.2687310970604613,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.30000,5,2,depolarizing,iid_p,0.3,0.3,0.3276799999999996,0.3276799999999996,0.6723199999999995,0.6723199999999995,0.1453933567999998,0.1453933567999998,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.40000,5,2,depolarizing,iid_p,0.4,0.4,0.2120836213991768,0.2120836213991768,0.7879163786008228,0.7879163786008228,0.0836932138460735,0.0836932138460735,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.50000,5,2,depolarizing,iid_p,0.5,0.5,0.1316872427983537,0.1316872427983537,0.8683127572016449,0.8683127572016449,0.0529221494013445,0.0529221494013445,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.60000,5,2,depolarizing,iid_p,0.6,0.6,0.0777599999999998,0.0777599999999998,0.9222399999999994,0.9222399999999994,0.0380204031999999,0.0380204031999999,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.70000,5,2,depolarizing,iid_p,0.7,0.7,0.0431512757201645,0.0431512757201645,0.956848724279834,0.956848724279834,0.0319506447798133,0.0319506447798133,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.80000,5,2,depolarizing,iid_p,0.8,0.8,0.0221326748971192,0.0221326748971192,0.9778673251028792,0.9778673251028792,0.0319506447798132,0.0319506447798132,1.0,0,False,1,0,,
M5_N2_depolarizing_iid_p_p0.90000,5,2,depolarizing,iid_p,0.9,0.9,0.0102399999999999,0.0102399999999999,0.9897599999999992,0.9897599999999992,0.0380204031999999,0.0380204031999999,1.0,0,False,1,0,,
M5_N4_depolarizing_iid_p_p0.01000,5,4,depolarizing,iid_p,0.01,0.01,0.9671081580115212,0.93550885152621,0.032891841988477,0.0644911484737881,0.93550885152621,0.8759654364271042,1.960703462468938,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.10000,5,4,depolarizing,iid_p,0.1,0.1,0.7082455967078174,0.5145392868552681,0.291754403292181,0.4854607131447306,0.5145392868552681,0.2925949784578932,1.6639361999913331,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.20000,5,4,depolarizing,iid_p,0.2,0.2,0.4889455144032916,0.2687310970604611,0.5110544855967079,0.7312689029395378,0.2687310970604613,0.1112909433449174,1.4309020340281475,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.30000,5,4,depolarizing,iid_p,0.3,0.3,0.3276799999999996,0.1453933567999998,0.6723199999999995,0.8546066431999995,0.1453933567999998,0.0574742668718164,1.2711307758210375,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.40000,5,4,depolarizing,iid_p,0.4,0.4,0.2120836213991768,0.0836932138460735,0.7879163786008228,0.9163067861539256,0.0836932138460735,0.0393975466089715,1.1629492812182656,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.50000,5,4,depolarizing,iid_p,0.5,0.5,0.1316872427983537,0.0529221494013445,0.8683127572016449,0.9470778505986542,0.0529221494013445,0.0332272339427618,1.0907105104050867,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.60000,5,4,depolarizing,iid_p,0.6,0.6,0.0777599999999998,0.0380204031999999,0.9222399999999994,0.9619795967999988,0.0380204031999999,0.0315008012810242,1.0430902984038857,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.70000,5,4,depolarizing,iid_p,0.7,0.7,0.0431512757201645,0.0319506447798133,0.956848724279834,0.968049355220186,0.0319506447798133,0.031253086541688,1.0117057489403898,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.80000,5,4,depolarizing,iid_p,0.8,0.8,0.0221326748971192,0.0319506447798132,0.9778673251028792,0.9680493552201856,0.0319506447798132,0.0312530865416879,0.9899598139434092,0,False,2,0,,
M5_N4_depolarizing_iid_p_p0.90000,5,4,depolarizing,iid_p,0.9,0.9,0.0102399999999999,0.0380204031999999,0.9897599999999992,0.9619795967999988,0.0380204031999999,0.0315008012810242,0.9719321823472352,0,False,2,0,,
M5_N8_depolarizing_iid_p_p0.01000,5,8,depolarizing,iid_p,0.01,0.01,0.9671081580115212,0.9051458186637124,0.032891841988477,0.0948541813362849,0.93550885152621,0.8209505465410744,2.883820899100607,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.10000,5,8,depolarizing,iid_p,0.1,0.1,0.7082455967078174,0.3832981071777527,0.291754403292181,0.6167018928222461,0.5145392868552681,0.1828196805783959,2.113770643607536,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.20000,5,8,depolarizing,iid_p,0.2,0.2,0.4889455144032916,0.1647178822689042,0.5110544855967079,0.8352821177310947,0.2687310970604613,0.0643802069621985,1.6344286984504564,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.30000,5,8,depolarizing,iid_p,0.3,0.3,0.3276799999999996,0.0830840955207679,0.6723199999999995,0.9169159044792315,0.1453933567999998,0.0392527292471029,1.363808758447216,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.40000,5,8,depolarizing,iid_p,0.4,0.4,0.2120836213991768,0.0507023469805957,0.7879163786008228,0.9492976530194036,0.0836932138460735,0.0328975243620441,1.204820306826418,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.50000,5,8,depolarizing,iid_p,0.5,0.5,0.1316872427983537,0.0374818792818156,0.8683127572016449,0.962518120718184,0.0529221494013445,0.0314649235361281,1.108492432865019,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.60000,5,8,depolarizing,iid_p,0.6,0.6,0.0777599999999998,0.0325201606410239,0.9222399999999994,0.9674798393589756,0.0380204031999999,0.0312600012800819,1.0490543018725886,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.70000,5,8,depolarizing,iid_p,0.7,0.7,0.0431512757201645,0.0312963237392685,0.956848724279834,0.9687036762607312,0.0319506447798133,0.0312500137174235,1.0123895780807144,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.80000,5,8,depolarizing,iid_p,0.8,0.8,0.0221326748971192,0.0312037311304182,0.9778673251028792,0.9687962688695808,0.0319506447798132,0.0312500137174234,0.9907236329505702,0,False,3,0,,
M5_N8_depolarizing_iid_p_p0.90000,5,8,depolarizing,iid_p,0.9,0.9,0.0102399999999999,0.0300198406389759,0.9897599999999992,0.9699801593610228,0.0380204031999999,0.0312600012800818,0.9800155182680887,0,False,3,0,,
M5_N16_depolarizing_iid_p_p0.01000,5,16,depolarizing,iid_p,0.01,0.01,0.9671081580115212,0.8759654364271046,0.032891841988477,0.1240345635728931,0.93550885152621,0.7700831616618393,3.7709825924722,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.10000,5,16,depolarizing,iid_p,0.1,0.1,0.7082455967078174,0.2925949784578933,0.291754403292181,0.7074050215421055,0.5145392868552681,0.1244220255964272,2.424659280407384,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.20000,5,16,depolarizing,iid_p,0.2,0.2,0.4889455144032916,0.1112909433449173,0.5110544855967079,0.8887090566550822,0.2687310970604613,0.0466954054214687,1.738971248080181,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.30000,5,16,depolarizing,iid_p,0.3,0.3,0.3276799999999996,0.0574742668718164,0.6723199999999995,0.9425257331281832,0.1453933567999998,0.0339640529059576,1.4019004835914206,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.40000,5,16,depolarizing,iid_p,0.4,0.4,0.2120836213991768,0.0393975466089715,0.7879163786008228,0.960602453391028,0.0836932138460735,0.0316030433375071,1.2191680227499015,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.50000,5,16,depolarizing,iid_p,0.5,0.5,0.1316872427983537,0.0332272339427618,0.8683127572016449,0.9667727660572376,0.0529221494013445,0.0312738222278912,1.1133923324735029,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.60000,5,16,depolarizing,iid_p,0.6,0.6,0.0777599999999998,0.0315008012810242,0.9222399999999994,0.968499198718975,0.0380204031999999,0.0312504000020479,1.0501596099919497,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.70000,5,16,depolarizing,iid_p,0.7,0.7,0.0431512757201645,0.031253086541688,0.956848724279834,0.968746913458311,0.0319506447798133,0.0312500000609662,1.01243476515834,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.80000,5,16,depolarizing,iid_p,0.8,0.8,0.0221326748971192,0.031253086541688,0.9778673251028792,0.9687469134583104,0.0319506447798132,0.0312500000609661,0.9906731604478048,0,False,4,0,,
M5_N16_depolarizing_iid_p_p0.90000,5,16,depolarizing,iid_p,0.9,0.9,0.0102399999999999,0.0315008012810242,0.9897599999999992,0.9684991987189744,0.0380204031999999,0.0312504000020479,0.978519235692466,0,False,4,0,,
M5_N32_depolarizing_iid_p_p0.01000,5,32,depolarizing,iid_p,0.01,0.01,0.9671081580115212,0.8479165896134075,0.032891841988477,0.1520834103865896,0.93550885152621,0.723016771402701,4.6237425815151605,0,False,5,0,,
