run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N16_dephase_z_iid_p_p0.20000,1,16,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8387408873698656,0.1732050807568877,0.4015175956332024,0.7599999999999998,0.9999145339458668,2.318162919232008,36,False,4,9,0.7211102550927979,0.9999145302933314
M1_N16_dephase_z_iid_p_p0.20000,1,16,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8387554055694879,0.1732050807568877,0.4015261982149962,0.7599999999999998,0.9999573868449528,2.318212586261152,40,False,4,10,0.7211102550927979,0.9999573859369738
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7687921594139784,0.2598076211353315,0.4805631502825697,0.685,0.999466201646972,1.8496884278550407,16,False,4,4,0.6082762530298219,0.99946605910053
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7688814209099905,0.2598076211353315,0.4806428737019042,0.685,0.99979798590083,1.849995283439132,20,False,4,5,0.6082762530298219,0.9997979654918592
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7689116413847304,0.2598076211353315,0.4806698749410785,0.685,0.9999103401212048,1.8500992112571697,24,False,4,6,0.6082762530298219,0.9999103361013976
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7689243361681992,0.2598076211353315,0.480681218919371,0.685,0.9999575407800232,1.850142874249976,28,False,4,7,0.6082762530298219,0.999957539878592
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7689301919140337,0.2598076211353315,0.4806864518771844,0.685,0.9999793138646208,1.8501630159139903,32,False,4,8,0.6082762530298219,0.999979313650658
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7689330086170827,0.2598076211353315,0.4806889690772334,0.685,0.9999897872192324,1.8501727046214964,36,False,4,9,0.6082762530298219,0.9999897871670814
M1_N16_dephase_z_iid_p_p0.30000,1,16,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7689343905002499,0.2598076211353315,0.4806902040393495,0.685,0.9999949255192828,1.850177457992897,40,False,4,10,0.6082762530298219,0.9999949255064076
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.751183941640019,0.3464101615137754,0.4987845384933481,0.64,0.9999399149600824,1.4398669378337892,16,False,4,4,0.5291502622129182,0.9999399131548676
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7511968062912651,0.3464101615137754,0.4987973103335614,0.64,0.9999911261745206,1.4399038069607153,20,False,4,5,0.5291502622129182,0.9999911261351478
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7511984450034732,0.3464101615137754,0.498798937294314,0.64,0.9999976496988204,1.4399085035918575,24,False,4,6,0.5291502622129182,0.9999976496960584
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7511988101574499,0.3464101615137754,0.498799299831899,0.64,0.9999991033404853,1.439909550147719,28,False,4,7,0.5291502622129182,0.9999991033400834
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7511989351137767,0.3464101615137754,0.4987994238930743,0.64,0.9999996007796788,1.439909908281484,32,False,4,8,0.5291502622129182,0.999999600779599
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7511989878510721,0.3464101615137754,0.498799476252603,0.64,0.9999998107218864,1.4399100594304235,36,False,4,9,0.5291502622129182,0.9999998107218684
M1_N16_dephase_z_iid_p_p0.40000,1,16,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7511990122218095,0.3464101615137754,0.4987995004487739,0.64,0.9999999077395116,1.4399101292787528,40,False,4,10,0.5291502622129182,0.9999999077395074
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499921707717652,0.4330127018922193,0.4999921709556584,0.6250000000000002,0.9999686835774352,1.1546824579758193,16,False,4,4,0.5000000000000001,0.9999686830870608
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499995106445012,0.4330127018922193,0.4999995106452196,0.6250000000000002,0.9999980425799206,1.1546994082627948,20,False,4,5,0.5000000000000001,0.9999980425780048
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999694151691,0.4330127018922193,0.4999999694151718,0.6250000000000002,0.9999998776606838,1.1547004677466164,24,False,4,6,0.5000000000000001,0.9999998776606762
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999980884478,0.4330127018922193,0.4999999980884476,0.6250000000000002,0.9999999923537906,1.1547005339647105,28,False,4,7,0.5000000000000001,0.9999999923537906
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.749999999880528,0.4330127018922193,0.4999999998805279,0.6250000000000002,0.9999999995221118,1.1547005381033426,32,False,4,8,0.5000000000000001,0.9999999995221118
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999999925331,0.4330127018922193,0.499999999992533,0.6250000000000002,0.999999999970132,1.1547005383620073,36,False,4,9,0.5000000000000001,0.999999999970132
M1_N16_dephase_z_iid_p_p0.50000,1,16,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999999995335,0.4330127018922193,0.4999999999995332,0.6250000000000002,0.9999999999981332,1.1547005383781737,40,False,4,10,0.5000000000000001,0.9999999999981332
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.751183941640019,0.5196152422706632,0.4987845384933481,0.64,0.9999399149600824,0.9599112918891926,16,False,4,4,0.5291502622129182,0.9999399131548676
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7511968062912651,0.5196152422706632,0.4987973103335614,0.64,0.9999911261745206,0.9599358713071432,20,False,4,5,0.5291502622129182,0.9999911261351478
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7511984450034732,0.5196152422706632,0.498798937294314,0.64,0.9999976496988204,0.9599390023945716,24,False,4,6,0.5291502622129182,0.9999976496960584
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7511988101574499,0.5196152422706632,0.498799299831899,0.64,0.9999991033404853,0.9599397000984792,28,False,4,7,0.5291502622129182,0.9999991033400834
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7511989351137767,0.5196152422706632,0.4987994238930743,0.64,0.9999996007796788,0.9599399388543224,32,False,4,8,0.5291502622129182,0.999999600779599
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7511989878510721,0.5196152422706632,0.498799476252603,0.64,0.9999998107218864,0.9599400396202822,36,False,4,9,0.5291502622129182,0.9999998107218684
M1_N16_dephase_z_iid_p_p0.60000,1,16,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7511990122218095,0.5196152422706632,0.4987995004487739,0.64,0.9999999077395116,0.9599400861858348,40,False,4,10,0.5291502622129182,0.9999999077395074
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.475,0.7687921594139784,0.606217782649107,0.4805631502825698,0.6849999999999999,0.999466201646972,0.7927236119378751,16,False,4,4,0.6082762530298219,0.99946605910053
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.475,0.7688814209099905,0.606217782649107,0.4806428737019043,0.6849999999999999,0.99979798590083,0.7928551214739137,20,False,4,5,0.6082762530298219,0.9997979654918592
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.475,0.7689116413847304,0.606217782649107,0.4806698749410785,0.6849999999999999,0.9999103401212048,0.7928996619673584,24,False,4,6,0.6082762530298219,0.9999103361013976
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.475,0.7689243361681992,0.606217782649107,0.4806812189193711,0.6849999999999999,0.9999575407800232,0.7929183746785612,28,False,4,7,0.6082762530298219,0.999957539878592
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.475,0.7689301919140337,0.606217782649107,0.4806864518771844,0.6849999999999999,0.9999793138646208,0.7929270068202816,32,False,4,8,0.6082762530298219,0.999979313650658
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.475,0.7689330086170827,0.606217782649107,0.4806889690772334,0.6849999999999999,0.9999897872192324,0.7929311591234985,36,False,4,9,0.6082762530298219,0.9999897871670814
M1_N16_dephase_z_iid_p_p0.70000,1,16,dephase_z,iid_p,0.7,0.7,0.475,0.7689343905002498,0.606217782649107,0.4806902040393496,0.6849999999999999,0.9999949255192828,0.7929331962826704,40,False,4,10,0.6082762530298219,0.9999949255064076
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.4,0.8376435429661079,0.6928203230275509,0.4008701583715699,0.7599999999999998,0.996680853677911,0.5786062346147846,16,False,4,4,0.7211102550927979,0.9966753269524744
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.4,0.838263204819874,0.6928203230275509,0.4012350860450164,0.7599999999999998,0.9985055981868516,0.5791329623410323,20,False,4,5,0.7211102550927979,0.998504479896662
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.4,0.8385286000311306,0.6928203230275509,0.4013919169568686,0.7599999999999998,0.9992881420588812,0.57935932826397,24,False,4,6,0.7211102550927979,0.9992878885074922
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.4,0.8386520166794632,0.6928203230275509,0.4014649573015741,0.7599999999999998,0.9996522572412356,0.5794647529206637,28,False,4,7,0.7211102550927979,0.999652196757688
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.4,0.838711602428317,0.6928203230275509,0.4015002461179152,0.7599999999999998,0.9998281001221268,0.5795156879396984,32,False,4,8,0.7211102550927979,0.9998280853448024
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.4,0.8387408873698656,0.6928203230275509,0.4015175956332023,0.7599999999999998,0.9999145339458668,0.5795407298080016,36,False,4,9,0.7211102550927979,0.9999145302933314
M1_N16_dephase_z_iid_p_p0.80000,1,16,dephase_z,iid_p,0.8,0.8,0.4,0.8387554055694881,0.6928203230275509,0.4015261982149962,0.7599999999999998,0.9999573868449532,0.5795531465652878,40,False,4,10,0.7211102550927979,0.999957385936974
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.3249999999999999,0.9513674339005246,0.7794228634059946,0.2127269876748652,0.8649999999999998,0.9932404103714936,0.2729288524399593,16,False,4,4,0.854400374531753,0.9932174085984332
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.3249999999999999,0.952985318053681,0.7794228634059946,0.2130869062210635,0.8649999999999998,0.9967826953130904,0.2733906281500346,20,False,4,5,0.854400374531753,0.9967775030698582
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.3249999999999999,0.953735335131438,0.7794228634059946,0.2132585912944684,0.8649999999999998,0.9984291237846784,0.273610900201915,24,False,4,6,0.854400374531753,0.998427888016634
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.3249999999999999,0.954096841880304,0.7794228634059946,0.2133424337945734,0.8649999999999998,0.9992236718753922,0.2737184701797042,28,False,4,7,0.854400374531753,0.9992233702985456
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.3249999999999999,0.954274362859964,0.7794228634059946,0.2133838647279563,0.8649999999999998,0.9996140731724056,0.2737716260920184,32,False,4,8,0.854400374531753,0.9996139986738936
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.3249999999999999,0.9543623324181136,0.7794228634059946,0.2134044588609859,0.8649999999999998,0.9998075909597278,0.2737980483770149,36,False,4,9,0.854400374531753,0.999807572445546
M1_N16_dephase_z_iid_p_p0.90000,1,16,dephase_z,iid_p,0.9,0.9,0.3249999999999999,0.9544061215639936,0.7794228634059946,0.2134147257508019,0.8649999999999998,0.9999039334625668,0.2738112208027903,40,False,4,10,0.854400374531753,0.9999039288477336
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9925,0.999006231422277,0.0086602540378444,0.0223946275069384,0.98515,0.9990155015269028,2.5859088439064566,20,False,5,4,0.9850380703302792,0.9990150164305868
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9925,0.9992603847541488,0.0086602540378444,0.0223961779411458,0.98515,0.9995239470810408,2.586087872627853,25,False,5,5,0.9850380703302792,0.9995238337138748
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9925,0.9993812458330013,0.0086602540378444,0.0223979290642764,0.98515,0.999765826118739,2.5862900749100213,30,False,5,6,0.9850380703302792,0.9997657986936132
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9925,0.9994402103841482,0.0086602540378444,0.022399020504875,0.98515,0.999883853007452,2.58641610361471,35,False,5,7,0.9850380703302792,0.9998838462616068
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9925,0.9994693364943156,0.0086602540378444,0.022399617000009,0.98515,0.9999421586721255,2.5864849809399395,40,False,5,8,0.9850380703302792,0.9999421569992192
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9925,0.9994838117606774,0.0086602540378444,0.0223999275601264,0.98515,0.9999711370307528,2.5865208413334235,45,False,5,9,0.9850380703302792,0.9999711366142052
M1_N32_dephase_z_iid_p_p0.01000,1,32,dephase_z,iid_p,0.01,0.01,0.9925,0.9994910276009,0.0086602540378444,0.022400085871769,0.98515,0.9999855828959252,2.5865391215873133,50,False,5,10,0.9850380703302792,0.9999855827919972
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.9249999999999998,0.9290483756674212,0.0866025403784438,0.2617481285217353,0.8649999999999998,0.9951209169041046,3.022407049238092,20,False,5,4,0.854400374531753,0.9951089557471628
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.9249999999999998,0.9301561360834428,0.0866025403784438,0.2620769463981705,0.8649999999999998,0.9976809238336644,3.026203911027576,25,False,5,5,0.854400374531753,0.9976782285222672
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.9249999999999998,0.9306689914998222,0.0866025403784438,0.2622311695004378,0.8649999999999998,0.9988683555147788,3.0279847260197617,30,False,5,6,0.854400374531753,0.9988677144795288
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.9249999999999998,0.93091605571992,0.0866025403784438,0.2623059142430795,0.8649999999999998,0.999440896733635,3.0288478039654554,35,False,5,7,0.854400374531753,0.999440740347956
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.9249999999999998,0.9310373482979544,0.0866025403784438,0.2623427158091181,0.8649999999999998,0.9997220976721164,3.029272751846636,40,False,5,8,0.854400374531753,0.99972205904653
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.9249999999999998,0.9310974467781522,0.0866025403784438,0.2623609764075896,0.8649999999999998,0.9998614574393924,3.0294836070754974,45,False,5,9,0.854400374531753,0.999861447841042
M1_N32_dephase_z_iid_p_p0.10000,1,32,dephase_z,iid_p,0.1,0.1,0.9249999999999998,0.9311273605398176,0.0866025403784438,0.2623700719694667,0.8649999999999998,0.9999308304101616,3.0295886335774607,50,False,5,10,0.854400374531753,0.9999308280177798
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8051901756969669,0.1732050807568877,0.4406850752722914,0.7599999999999998,0.9987870225294242,2.5442964683630795,20,False,5,4,0.7211102550927979,0.9987862859785612
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.805393814090091,0.1732050807568877,0.4408317414357195,0.7599999999999998,0.9994528766946802,2.5451432458524423,25,False,5,5,0.7211102550927979,0.9994527269407796
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8054813124708067,0.1732050807568877,0.4408948226257651,0.7599999999999998,0.9997391141780232,2.5455074452729782,30,False,5,6,0.7211102550927979,0.9997390801384362
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8055220780927768,0.1732050807568877,0.4409242250378167,0.7599999999999998,0.9998725006359518,2.5456772001781065,35,False,5,7,0.7211102550927979,0.9998724925068714
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8055417763821381,0.1732050807568877,0.4409384354428342,0.7599999999999998,0.999936960465825,2.545759243989728,40,False,5,8,0.7211102550927979,0.999936958478708
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8055514613599931,0.1732050807568877,0.4409454229109966,0.7599999999999998,0.9999686546923016,2.545799586155973,45,False,5,9,0.7211102550927979,0.999968654201022
M1_N32_dephase_z_iid_p_p0.20000,1,32,dephase_z,iid_p,0.2,0.2,0.8500000000000001,0.8055562636371864,0.1732050807568877,0.4409488878034899,0.7599999999999998,0.999984370584642,2.5458195907221106,50,False,5,10,0.7211102550927979,0.9999843704625008
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7576175574914997,0.2598076211353315,0.4922803057060932,0.685,0.9999149137551684,1.8947877801077613,20,False,5,4,0.6082762530298219,0.999914910135026
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7576312002320406,0.2598076211353315,0.4922933388849814,0.685,0.9999678634851272,1.8948379448366912,25,False,5,5,0.6082762530298219,0.9999678629687327
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7576357937014238,0.2598076211353315,0.4922977273595885,0.685,0.9999856921296788,1.8948548360833293,30,False,5,6,0.6082762530298219,0.9999856920273196
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7576377320943685,0.2598076211353315,0.4922995792837147,0.685,0.9999932157145818,1.8948619641426148,35,False,5,7,0.6082762530298219,0.9999932156915684
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7576386280112578,0.2598076211353315,0.492300435242447,0.685,0.999996693102321,1.894865258729312,40,False,5,8,0.6082762530298219,0.9999966930968532
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7576390592878934,0.2598076211353315,0.4923008472856766,0.685,0.999998367052177,1.8948668446844417,45,False,5,9,0.6082762530298219,0.9999983670508436
M1_N32_dephase_z_iid_p_p0.30000,1,32,dephase_z,iid_p,0.3,0.3,0.7750000000000001,0.7576392709396845,0.2598076211353315,0.4923010494989441,0.685,0.9999991885548928,1.894867623003672,50,False,5,10,0.6082762530298219,0.9999991885545638
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7502389640342702,0.3464101615137754,0.4997589847367082,0.64,0.9999960137186712,1.442679921838363,20,False,5,4,0.5291502622129182,0.999996013710726
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7502398633399227,0.3464101615137754,0.4997598827457531,0.64,0.9999996074839432,1.442682514167182,25,False,5,5,0.5291502622129182,0.9999996074838662
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7502399379594736,0.3464101615137754,0.4997599572579364,0.64,0.999999905675856,1.4426827292653277,30,False,5,6,0.5291502622129182,0.9999999056758516
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7502399526032313,0.3464101615137754,0.4997599718806274,0.64,0.9999999641947132,1.4426827714774002,35,False,5,7,0.5291502622129182,0.9999999641947126
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7502399575694416,0.3464101615137754,0.4997599768396937,0.64,0.9999999840405054,1.4426827857929916,40,False,5,8,0.5291502622129182,0.9999999840405052
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7502399596689037,0.3464101615137754,0.4997599789361356,0.64,0.9999999924303008,1.4426827918448983,45,False,5,9,0.5291502622129182,0.9999999924303008
M1_N32_dephase_z_iid_p_p0.40000,1,32,dephase_z,iid_p,0.4,0.4,0.7000000000000001,0.7502399606397333,0.3464101615137754,0.4997599799055687,0.64,0.9999999963098954,1.4426827946434106,50,False,5,10,0.5291502622129182,0.9999999963098952
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499995106445012,0.4330127018922193,0.4999995106452196,0.6250000000000002,0.9999980425799206,1.1546994082627948,20,False,5,4,0.5000000000000001,0.9999980425780048
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999847075829,0.4330127018922193,0.4999999847075833,0.6250000000000002,0.9999999388303328,1.154700503062928,25,False,5,5,0.5000000000000001,0.9999999388303308
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999995221119,0.4330127018922193,0.4999999995221118,0.6250000000000002,0.9999999980884476,1.154700537275616,30,False,5,6,0.5000000000000001,0.9999999980884476
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999999850661,0.4330127018922193,0.4999999999850659,0.6250000000000002,0.999999999940264,1.1547005383447628,35,False,5,7,0.5000000000000001,0.999999999940264
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999999995335,0.4330127018922193,0.4999999999995332,0.6250000000000002,0.9999999999981332,1.1547005383781737,40,False,5,8,0.5000000000000001,0.9999999999981332
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999999999855,0.4330127018922193,0.4999999999999853,0.6250000000000002,0.9999999999999416,1.1547005383792175,45,False,5,9,0.5000000000000001,0.9999999999999416
M1_N32_dephase_z_iid_p_p0.50000,1,32,dephase_z,iid_p,0.5,0.5,0.6250000000000001,0.7499999999999998,0.4330127018922193,0.4999999999999994,0.6250000000000002,0.9999999999999982,1.1547005383792504,50,False,5,10,0.5000000000000001,0.9999999999999982
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7497589660214168,0.5196152422706632,0.5002389837246982,0.64,0.9999960137186712,0.9627103730419976,20,False,5,4,0.5291502622129182,0.999996013710726
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7497598636020584,0.5196152422706632,0.5002398825962533,0.64,0.9999996074839432,0.962712102921112,25,False,5,5,0.5291502622129182,0.9999996074838662
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7497599380784774,0.5196152422706632,0.5002399571800025,0.64,0.999999905675856,0.9627122464576042,30,False,5,6,0.5291502622129182,0.9999999056758516
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7497599526941456,0.5196152422706632,0.5002399718167381,0.64,0.9999999641947132,0.9627122746260148,35,False,5,7,0.5291502622129182,0.9999999641947126
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7497599576508301,0.5196152422706632,0.5002399767805674,0.64,0.9999999840405054,0.9627122841789092,40,False,5,8,0.5291502622129182,0.9999999840405052
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7497599597462652,0.5196152422706632,0.500239978879023,0.64,0.9999999924303008,0.9627122882173887,45,False,5,9,0.5291502622129182,0.9999999924303008
M1_N32_dephase_z_iid_p_p0.60000,1,32,dephase_z,iid_p,0.6,0.6,0.5499999999999999,0.7497599607152325,0.5196152422706632,0.5002399798493871,0.64,0.9999999963098954,0.9627122900848551,50,False,5,10,0.5291502622129182,0.9999999963098952
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.475,0.7422612796155704,0.606217782649107,0.5076378406521856,0.6849999999999999,0.9999149137551684,0.8373852684325136,20,False,5,4,0.6082762530298219,0.999914910135026
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.475,0.7422741091284852,0.606217782649107,0.5076512805204756,0.6849999999999999,0.9999678634851272,0.8374074384655853,25,False,5,5,0.6082762530298219,0.9999678629687327
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.475,0.7422784287865919,0.606217782649107,0.5076558059140539,0.6849999999999999,0.9999856921296788,0.8374149034290156,30,False,5,6,0.6082762530298219,0.9999856920273196
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.475,0.7422802516342261,0.606217782649107,0.5076577156146304,0.6849999999999999,0.9999932157145818,0.8374180536179925,35,False,5,7,0.6082762530298219,0.9999932156915684
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.475,0.7422810941465694,0.606217782649107,0.5076585982770224,0.6849999999999999,0.999996693102321,0.8374195096333343,40,False,5,8,0.6082762530298219,0.9999966930968532
M1_N32_dephase_z_iid_p_p0.70000,1,32,dephase_z,iid_p,0.7,0.7,0.475,0.7422814997153149,0.606217782649107,0.5076590231747818,0.6849999999999999,0.999998367052177,0.8374202105328652,45,False,5,9,0.6082762530298219,0.9999983670508436
