run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,1,0,6,6,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5000319999999988,0.4999679999999999,0.5000000020479978,6.399999999994634e-05,6,0,0.5001599999999989,0.5000319999999988,0.4999679999999999,0.4999679999999999,0.5000000020479978,0.5000000020479978
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,6,1,0,7,7,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5000063999999987,0.4999935999999998,0.5000000000819176,1.2800000000075851e-05,7,0,0.5000319999999988,0.5000063999999987,0.4999935999999998,0.4999935999999998,0.5000000000819176,0.5000000000819176
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,7,1,0,8,8,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5000012799999985,0.4999987199999998,0.5000000000032739,2.560000000105769e-06,8,0,0.5000063999999987,0.5000012799999985,0.4999987199999998,0.4999987199999998,0.5000000000032739,0.5000000000032739
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,8,1,0,9,9,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.5000002559999983,0.4999997439999999,0.500000000000128,5.119999999606677e-07,9,0,0.5000012799999985,0.5000002559999983,0.4999997439999999,0.4999997439999999,0.500000000000128,0.500000000000128
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.8,0.8,0.7599999999999988,0,True,0.6315789473684208,0.368421052631579,0.5346260387811633,0.2631578947368418,1,1,0.9999999999999996,0.5999999999999994,0.368421052631579,0.4,0.5346260387811633,0.5199999999999994
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,1,2,4,4,dephase_z,iid_p,0.8,0.8,0.7506925207756225,0,True,0.5350553505535054,0.4649446494464944,0.5024577552048584,0.0701107011070109,2,1,0.6315789473684208,0.526315789473684,0.4649446494464944,0.4736842105263157,0.5024577552048584,0.5013850415512463
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,2,1,3,6,6,dephase_z,iid_p,0.8,0.8,0.7500491551040964,0,True,0.5093474808457427,0.4906525191542571,0.500174750796323,0.0186949616914855,3,1,0.5350553505535054,0.507011070110701,0.4906525191542571,0.4929889298892987,0.500174750796323,0.5000983102081941
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,1,4,8,8,dephase_z,iid_p,0.8,0.8,0.7500034950159258,0,True,0.502492649943063,0.4975073500569368,0.5000124266074774,0.004985299886126,4,1,0.5093474808457427,0.5018694961691483,0.4975073500569368,0.4981305038308514,0.5000124266074774,0.5000069900318527
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,4,1,5,10,10,dephase_z,iid_p,0.8,0.8,0.7500002485321486,0,True,0.5006647064312155,0.4993352935687843,0.5000008836692794,0.0013294128624311,5,1,0.502492649943063,0.5004985299886123,0.4993352935687843,0.4995014700113873,0.5000008836692794,0.5000004970642987
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,1,6,12,12,dephase_z,iid_p,0.8,0.8,0.750000017673385,0,True,0.5001772550441471,0.4998227449558526,0.5000000628387014,0.0003545100882945,6,1,0.5006647064312155,0.500132941286243,0.4998227449558526,0.4998670587137567,0.5000000628387014,0.500000035346771
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,6,1,7,14,14,dephase_z,iid_p,0.8,0.8,0.7500000012567734,0,True,0.5000472680116933,0.4999527319883065,0.5000000044685299,9.45360233867142e-05,7,1,0.5001772550441471,0.5000354510088293,0.4999527319883065,0.4999645489911705,0.5000000044685299,0.5000000025135478
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,7,1,8,16,16,dephase_z,iid_p,0.8,0.8,0.75000000008937,0,True,0.5000126048031166,0.4999873951968832,0.5000000003177621,2.5209606233416927e-05,8,1,0.5000472680116933,0.5000094536023385,0.4999873951968832,0.4999905463976612,0.5000000003177621,0.500000000178741
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,8,1,9,18,18,dephase_z,iid_p,0.8,0.8,0.7500000000063546,0,True,0.500003361280831,0.4999966387191688,0.5000000000225964,6.722561662228497e-06,9,1,0.5000126048031166,0.5000025209606231,0.4999966387191688,0.4999974790393765,0.5000000000225964,0.5000000000127103
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.8,0.8,0.4431999999999983,0,True,0.6714801444043319,0.3285198555956679,0.5588108798498611,0.342960288808664,1,2,0.9999999999999996,0.5999999999999994,0.3285198555956679,0.4,0.5588108798498611,0.5199999999999994
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,1,4,8,8,dephase_z,iid_p,0.8,0.8,0.4243755000094948,0,True,0.5607065234744939,0.4392934765255059,0.5073705639847186,0.121413046948988,2,2,0.6714801444043319,0.5342960288808661,0.4392934765255059,0.4657039711191335,0.5073705639847186,0.5023524351939942
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,2,1,6,12,12,dephase_z,iid_p,0.8,0.8,0.4221882652669137,0,True,0.5215727651280838,0.4784272348719159,0.500930768390543,0.0431455302561678,3,2,0.5607065234744939,0.5121413046948986,0.4784272348719159,0.487858695305101,0.500930768390543,0.5002948225593885
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,1,8,16,16,dephase_z,iid_p,0.8,0.8,0.4219145579164962,0,True,0.507669787698685,0.4923302123013148,0.5001176512866858,0.0153395753973701,4,2,0.5215727651280838,0.5043145530256166,0.4923302123013148,0.4956854469743831,0.5001176512866858,0.5000372307356215
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,4,1,10,20,20,dephase_z,iid_p,0.8,0.8,0.4218800001838357,0,True,0.5027270118605836,0.4972729881394163,0.5000148731873755,0.0054540237211671,5,2,0.507669787698685,0.5015339575397368,0.4972729881394163,0.4984660424602629,0.5000148731873755,0.5000047060514672
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,1,12,24,24,dephase_z,iid_p,0.8,0.8,0.4218756321105288,0,True,0.5009696031488678,0.499030396851132,0.5000018802605326,0.0019392062977358,6,2,0.5027270118605836,0.5005454023721166,0.499030396851132,0.4994545976278831,0.5000018802605326,0.5000005949274948
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,6,1,14,28,28,dephase_z,iid_p,0.8,0.8,0.4218750799110728,0,True,0.5003447477382481,0.4996552522617516,0.5000002377020061,0.0006894954764964,7,2,0.5009696031488678,0.5001939206297734,0.4996552522617516,0.4998060793702263,0.5000002377020061,0.5000000752104211
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,7,1,16,32,32,dephase_z,iid_p,0.8,0.8,0.421875010102334,0,True,0.5001225769714409,0.4998774230285588,0.5000000300502276,0.0002451539428821,8,2,0.5003447477382481,0.5000689495476494,0.4998774230285588,0.4999310504523502,0.5000000300502276,0.5000000095080798
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,8,1,18,36,36,dephase_z,iid_p,0.8,0.8,0.4218750012771333,0,True,0.5000435829230819,0.4999564170769178,0.5000000037989424,8.716584616404692e-05,9,2,0.5001225769714409,0.5000245153942878,0.4999564170769178,0.4999754846057117,0.5000000037989424,0.5000000012020086
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.8,0.8,0.1530956799999987,0,True,0.7200140461180874,0.2799859538819123,0.596812360978504,0.4400280922361752,1,3,0.9999999999999996,0.5999999999999994,0.2799859538819123,0.4,0.596812360978504,0.5199999999999994
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,1,6,16,16,dephase_z,iid_p,0.8,0.8,0.1371968733711493,0,True,0.6027351352255709,0.3972648647744288,0.5211090160196328,0.205470270451142,2,3,0.7200140461180874,0.5440028092236171,0.3972648647744288,0.4559971907763824,0.5211090160196328,0.5038724944391397
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,2,1,9,24,24,dephase_z,iid_p,0.8,0.8,0.1342900360779924,0,True,0.5485419652160053,0.4514580347839944,0.5047126447740635,0.0970839304320109,3,3,0.6027351352255709,0.520547027045114,0.4514580347839944,0.4794529729548857,0.5047126447740635,0.5008443606407851
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,1,12,32,32,dephase_z,iid_p,0.8,0.8,0.1336636959753815,0,True,0.5229953304190912,0.4770046695809085,0.5010575704421663,0.0459906608381827,4,3,0.5485419652160053,0.5097083930432007,0.4770046695809085,0.4902916069567988,0.5010575704421663,0.500188505790962
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,4,1,15,40,40,dephase_z,iid_p,0.8,0.8,0.1335242296461237,0,True,0.5108996646966085,0.4891003353033912,0.500237605380997,0.0217993293932173,5,3,0.5229953304190912,0.504599066083818,0.4891003353033912,0.4954009339161816,0.500237605380997,0.5000423028176862
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,1,18,48,48,dephase_z,iid_p,0.8,0.8,0.1334929501857026,0,True,0.5051670540367156,0.4948329459632842,0.5000533968948366,0.0103341080734313,6,3,0.5108996646966085,0.5021799329393215,0.4948329459632842,0.4978200670606781,0.5000533968948366,0.5000095042152396
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,6,1,21,56,56,dephase_z,iid_p,0.8,0.8,0.1334859235243876,0,True,0.5024495456458035,0.4975504543541962,0.5000120005477416,0.0048990912916073,7,3,0.5051670540367156,0.501033410807343,0.4975504543541962,0.4989665891926567,0.5000120005477416,0.5000021358757932
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,7,1,24,64,64,dephase_z,iid_p,0.8,0.8,0.1334843444743264,0,True,0.5011612638771489,0.4988387361228509,0.5000026970675847,0.002322527754298,8,3,0.5024495456458035,0.5004899091291605,0.4988387361228509,0.4995100908708391,0.5000026970675847,0.5000004800219093
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,8,1,27,72,72,dephase_z,iid_p,0.8,0.8,0.1334839895971435,0,True,0.5005505248621905,0.4994494751378092,0.5000006061552477,0.0011010497243814,9,3,0.5011612638771489,0.5002322527754295,0.4994494751378092,0.4997677472245701,0.5000006061552477,0.5000001078827031
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5499999999999996,0.4499999999999999,0.5049999999999996,0.0999999999999998,1,0,0.9999999999999996,0.5499999999999996,0.4499999999999999,0.4499999999999999,0.5049999999999996,0.5049999999999996
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,1,0,2,2,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5049999999999994,0.4949999999999999,0.5000499999999992,0.0099999999999999,2,0,0.5499999999999996,0.5049999999999994,0.4949999999999999,0.4949999999999999,0.5000499999999992,0.5000499999999992
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,2,1,0,3,3,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5004999999999994,0.4994999999999999,0.5000004999999988,0.0009999999999999,3,0,0.5049999999999994,0.5004999999999994,0.4994999999999999,0.4994999999999999,0.5000004999999988,0.5000004999999988
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,1,0,4,4,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5000499999999992,0.4999499999999999,0.5000000049999986,9.999999999995428e-05,4,0,0.5004999999999994,0.5000499999999992,0.4999499999999999,0.4999499999999999,0.5000000049999986,0.5000000049999986
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,4,1,0,5,5,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5000049999999991,0.4999949999999999,0.5000000000499984,9.999999999929512e-06,5,0,0.5000499999999992,0.5000049999999991,0.4999949999999999,0.4999949999999999,0.5000000000499984,0.5000000000499984
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,1,0,6,6,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5000004999999991,0.4999994999999999,0.5000000000004983,1.0000000000609514e-06,6,0,0.5000049999999991,0.5000004999999991,0.4999994999999999,0.4999994999999999,0.5000000000004983,0.5000000000004983
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,6,1,0,7,7,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5000000499999989,0.4999999499999999,0.500000000000003,9.999999996224177e-08,7,0,0.5000004999999991,0.5000000499999989,0.4999999499999999,0.4999999499999999,0.500000000000003,0.500000000000003
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,7,1,0,8,8,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5000000049999989,0.4999999949999998,0.4999999999999978,1.0000000044296657e-08,8,0,0.5000000499999989,0.5000000049999989,0.4999999949999998,0.4999999949999998,0.4999999999999978,0.4999999999999978
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,8,1,0,9,9,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.5000000004999987,0.4999999994999999,0.4999999999999975,1.000000007405133e-09,9,0,0.5000000049999989,0.5000000004999987,0.4999999994999999,0.4999999994999999,0.4999999999999975,0.4999999999999975
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.9,0.9,0.7524999999999991,0,True,0.5664451827242521,0.4335548172757475,0.5088299246145185,0.1328903654485047,1,1,0.9999999999999996,0.5499999999999996,0.4335548172757475,0.4499999999999999,0.5088299246145185,0.5049999999999996
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,1,2,4,4,dephase_z,iid_p,0.9,0.9,0.7500441496230716,0,True,0.5088588362108607,0.491141163789139,0.5001569579580217,0.0177176724217216,2,1,0.5664451827242521,0.506644518272425,0.491141163789139,0.4933554817275747,0.5001569579580217,0.5000882992461447
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,2,1,3,6,6,dephase_z,iid_p,0.9,0.9,0.7500007847897894,0,True,0.5011811769254806,0.4988188230745192,0.5000027903578586,0.0023623538509613,3,1,0.5088588362108607,0.5008858836210859,0.4988188230745192,0.4991141163789138,0.5000027903578586,0.50000156957958
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,1,4,8,8,dephase_z,iid_p,0.9,0.9,0.7500000139517886,0,True,0.5001574902538011,0.4998425097461988,0.5000000496063601,0.0003149805076021,4,1,0.5011811769254806,0.500118117692548,0.4998425097461988,0.4998818823074518,0.5000000496063601,0.5000000279035783
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,4,1,5,10,10,dephase_z,iid_p,0.9,0.9,0.7500000002480312,0,True,0.5000209987004998,0.4999790012995,0.5000000008818909,4.1997400999787816e-05,5,1,0.5001574902538011,0.5000157490253799,0.4999790012995,0.4999842509746197,0.5000000008818909,0.5000000004960634
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,1,6,12,12,dephase_z,iid_p,0.9,0.9,0.7500000000044088,0,True,0.5000027998267332,0.4999972001732666,0.500000000015678,5.599653466579741e-06,6,1,0.5000209987004998,0.5000020998700498,0.4999972001732666,0.4999979001299499,0.500000000015678,0.5000000000088187
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,6,1,7,14,14,dephase_z,iid_p,0.9,0.9,0.7500000000000777,0,True,0.500000373310231,0.4999996266897688,0.5000000000002787,7.466204621376613e-07,7,1,0.5000027998267332,0.5000002799826732,0.4999996266897688,0.4999997200173265,0.5000000000002787,0.5000000000001565
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,7,1,8,16,16,dephase_z,iid_p,0.9,0.9,0.7500000000000007,0,True,0.5000000497746974,0.4999999502253024,0.500000000000005,9.954939490426545e-08,8,1,0.500000373310231,0.5000000373310229,0.4999999502253024,0.4999999626689768,0.500000000000005,0.5000000000000026
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,8,1,9,18,18,dephase_z,iid_p,0.9,0.9,0.7499999999999993,0,True,0.5000000066366262,0.4999999933633735,0.5000000000000001,1.3273252684128529e-08,9,1,0.5000000497746974,0.5000000049774695,0.4999999933633735,0.4999999950225301,0.5000000000000001,0.4999999999999998
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.9,0.9,0.4271921874999986,0,True,0.5880751125627733,0.4119248874372264,0.5155144509058904,0.176150225125547,1,2,0.9999999999999996,0.5499999999999996,0.4119248874372264,0.4499999999999999,0.5155144509058904,0.5049999999999996
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,1,4,8,8,dephase_z,iid_p,0.9,0.9,0.4220398455539653,0,True,0.5156533008205457,0.484346699179454,0.500490051653157,0.0313066016410916,2,2,0.5880751125627733,0.5088075112562771,0.484346699179454,0.4911924887437225,0.500490051653157,0.5001551445090587
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,2,1,6,12,12,dephase_z,iid_p,0.9,0.9,0.4218802068033166,0,True,0.5027827837809684,0.4972172162190313,0.5000154877711432,0.0055655675619369,3,2,0.5156533008205457,0.5015653300820544,0.4972172162190313,0.4984346699179453,0.5000154877711432,0.5000049005165313
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,1,8,16,16,dephase_z,iid_p,0.9,0.9,0.421875164557572,0,True,0.5004947169747265,0.4995052830252733,0.5000004894897702,0.000989433949453,4,2,0.5027827837809684,0.5002782783780967,0.4995052830252733,0.4997217216219031,0.5000004894897702,0.5000001548777112
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,4,1,10,20,20,dephase_z,iid_p,0.9,0.9,0.4218750052008276,0,True,0.5000879496835986,0.4999120503164013,0.5000000154702937,0.0001758993671972,5,2,0.5004947169747265,0.5000494716974724,0.4999120503164013,0.4999505283025272,0.5000000154702937,0.5000000048948974
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,1,12,24,24,dephase_z,iid_p,0.9,0.9,0.4218750001643709,0,True,0.5000156354993018,0.4999843645006979,0.5000000004889377,3.1270998603917795e-05,6,2,0.5000879496835986,0.5000087949683597,0.4999843645006979,0.49999120503164,0.5000000004889377,0.5000000001547027
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,6,1,14,28,28,dephase_z,iid_p,0.9,0.9,0.4218750000051941,0,True,0.5000027796443202,0.4999972203556797,0.5000000000154529,5.559288640476917e-06,7,2,0.5000156354993018,0.50000156354993,0.4999972203556797,0.4999984364500697,0.5000000000154529,0.5000000000048892
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,7,1,16,32,32,dephase_z,iid_p,0.9,0.9,0.4218750000001632,0,True,0.5000004941589901,0.4999995058410096,0.5000000000004883,9.88317980440746e-07,8,2,0.5000027796443202,0.5000002779644318,0.4999995058410096,0.4999997220355679,0.5000000000004883,0.5000000000001543
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,8,1,18,36,36,dephase_z,iid_p,0.9,0.9,0.4218750000000039,0,True,0.500000087850487,0.4999999121495127,0.5000000000000153,1.7570097431310793e-07,9,2,0.5000004941589901,0.5000000494158987,0.4999999121495127,0.4999999505841008,0.5000000000000153,0.5000000000000044
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.9,0.9,0.1382855144207754,0,True,0.6162313068148272,0.3837686931851726,0.527019433367765,0.2324626136296545,1,3,0.9999999999999996,0.5499999999999996,0.3837686931851726,0.4499999999999999,0.527019433367765,0.5049999999999996
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,1,6,16,16,dephase_z,iid_p,0.9,0.9,0.1337416454831337,0,True,0.5275216951927534,0.4724783048072464,0.5015148874125657,0.0550433903855069,2,3,0.6162313068148272,0.5116231306814826,0.4724783048072464,0.4883768693185172,0.5015148874125657,0.5002701943336775
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,2,1,9,24,24,dephase_z,iid_p,0.9,0.9,0.1334983331939036,0,True,0.5065232698756481,0.4934767301243516,0.5000851060997409,0.0130465397512964,3,3,0.5275216951927534,0.5027521695192751,0.4934767301243516,0.4972478304807245,0.5000851060997409,0.5000151488741255
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,1,12,32,32,dephase_z,iid_p,0.9,0.9,0.1334846983027902,0,True,0.5015462513534594,0.4984537486465404,0.5000047817864961,0.0030925027069189,4,3,0.5065232698756481,0.5006523269875645,0.4984537486465404,0.499347673012435,0.5000047817864961,0.500000851060997
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,4,1,15,40,40,dephase_z,iid_p,0.9,0.9,0.1334839323185035,0,True,0.5003665187699552,0.4996334812300446,0.5000002686720174,0.0007330375399105,5,3,0.5015462513534594,0.5001546251353458,0.4996334812300446,0.4998453748646539,0.5000002686720174,0.5000000478178648
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,1,18,48,48,dephase_z,iid_p,0.9,0.9,0.1334838892808413,0,True,0.5000868785223245,0.4999131214776753,0.5000000150957553,0.0001737570446492,6,3,0.5003665187699552,0.5000366518769953,0.4999131214776753,0.4999633481230043,0.5000000150957553,0.50000000268672
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,6,1,21,56,56,dephase_z,iid_p,0.9,0.9,0.1334838868627045,0,True,0.5000205934275015,0.4999794065724983,0.5000000008481785,4.118685500309879e-05,7,3,0.5000868785223245,0.5000086878522323,0.4999794065724983,0.4999913121477675,0.5000000008481785,0.5000000001509574
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,7,1,24,64,64,dephase_z,iid_p,0.9,0.9,0.1334838867268376,0,True,0.5000048814050373,0.4999951185949626,0.5000000000476564,9.762810074607551e-06,8,3,0.5000205934275015,0.50000205934275,0.4999951185949626,0.4999979406572497,0.5000000000476564,0.5000000000084815
M1_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,8,1,27,72,72,dephase_z,iid_p,0.9,0.9,0.133483886719204,0,True,0.5000011570737866,0.4999988429262132,0.5000000000026776,2.3141475732776588e-06,9,3,0.5000048814050373,0.5000004881405037,0.4999988429262132,0.4999995118594961,0.5000000000026776,0.5000000000004765
M1_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9949999999999994,0.005,0.9900499999999992,0.9899999999999995,1,0,0.9999999999999996,0.9949999999999994,0.005,0.005,0.9900499999999992,0.9900499999999992
M1_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,0,2,2,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9900499999999994,0.0099500000000001,0.9802980049999992,0.9800999999999996,2,0,0.9949999999999994,0.9900499999999994,0.0099500000000001,0.0099500000000001,0.9802980049999992,0.9802980049999992
